"FSC-A","FSC-W","SSC-A","DAPI-A","DAPI-W"
764,277,677,194,911
805,266,857,0,863
672,293,690,269,912
694,260,581,0,0
657,264,605,197,909
604,258,545,0,0
702,256,597,0,0
678,259,613,188,909
848,294,899,12,912
782,271,704,0,891
862,329,885,1,938
632,282,691,206,915
776,266,703,1,933
670,253,568,0,0
807,263,708,0,0
665,249,561,0,0
690,256,591,0,0
714,258,592,0,0
590,259,502,0,0
739,261,606,0,0
638,275,523,0,0
624,257,544,0,0
595,243,562,1,909
712,260,601,0,0
577,240,506,0,0
789,262,683,5,907
781,260,663,0,581
666,273,540,191,910
638,305,632,0,0
749,260,620,0,0
814,261,720,0,0
704,278,607,0,0
578,265,529,0,0
685,256,574,0,0
777,270,675,0,0
655,276,650,0,877
601,255,568,0,897
584,248,748,0,871
792,262,675,7,908
766,260,647,0,845
697,260,586,0,720
618,245,542,0,686
748,260,633,0,830
752,260,641,0,0
578,256,569,0,0
668,279,597,204,914
625,264,545,0,895
732,382,819,199,912
817,281,856,0,927
636,253,529,0,0
690,376,704,205,936
665,258,553,0,0
605,270,546,171,910
594,253,475,0,0
847,477,819,16,911
761,258,641,0,0
640,267,585,0,0
642,255,543,0,0
594,246,596,0,0
631,316,596,0,0
824,284,718,14,909
770,261,771,0,0
866,273,901,0,664
597,264,604,2,904
614,260,683,1,903
655,267,632,4,912
794,348,682,0,0
592,260,513,0,0
630,250,557,0,0
676,257,595,0,840
730,263,693,195,909
731,263,662,164,908
773,261,632,0,939
802,259,681,0,909
777,262,659,0,0
771,263,643,0,602
648,259,534,0,0
583,256,492,0,0
754,260,650,0,0
661,252,578,0,0
653,250,568,0,756
605,245,503,1,909
591,267,579,0,0
689,262,729,0,0
697,253,591,0,0
611,257,549,0,0
686,254,600,0,0
630,259,714,5,908
596,257,569,1,904
663,259,564,0,0
777,260,648,0,0
681,259,591,0,884
642,271,569,0,852
710,265,606,0,814
762,260,646,0,763
650,284,615,190,912
587,261,522,0,814
759,259,640,0,792
595,261,532,0,771
608,319,619,0,694
717,259,588,0,0
607,254,533,0,920
603,251,546,0,751
661,260,576,0,918
593,267,555,0,0
614,285,679,185,911
594,253,541,0,0
611,272,579,1,921
605,256,476,0,824
596,303,653,3,903
703,257,586,0,0
682,272,605,200,910
667,271,569,0,856
729,266,677,202,910
642,303,672,133,914
586,253,526,0,0
695,257,566,0,0
696,256,594,0,0
613,253,567,0,756
713,262,593,0,0
773,257,684,0,0
624,252,543,0,801
645,353,663,0,0
771,260,649,0,0
653,288,596,183,915
632,257,539,0,784
713,272,622,210,911
631,252,559,0,0
774,262,665,0,0
856,293,886,1,926
762,264,627,0,730
898,402,840,188,920
704,256,592,0,846
815,263,732,0,0
717,263,700,0,889
697,277,676,206,912
783,273,652,8,920
760,276,659,0,875
643,254,540,0,0
780,260,648,0,0
647,262,563,0,0
840,335,756,0,0
700,255,573,0,0
627,276,547,0,845
812,260,693,0,0
727,264,584,215,909
718,389,648,0,0
600,269,523,0,892
685,261,578,0,0
591,262,498,0,686
769,261,648,0,0
711,258,600,0,0
809,260,697,0,0
782,260,657,0,0
571,258,511,0,0
764,272,642,195,910
692,274,617,0,0
700,272,681,0,859
784,265,785,0,0
612,279,623,0,0
787,265,779,0,0
671,256,613,0,0
672,266,572,0,0
724,289,633,0,0
676,265,618,199,909
732,258,609,0,0
687,262,583,0,942
717,256,625,0,758
631,252,529,0,851
780,263,622,1,898
960,311,957,1,931
650,266,666,3,911
808,261,697,0,918
675,260,589,0,0
857,305,1023,169,915
747,353,613,205,913
631,249,539,0,0
730,262,651,6,907
813,261,713,0,0
713,256,612,0,0
778,258,748,0,0
723,261,737,0,0
585,263,518,0,0
762,261,662,0,846
636,256,545,0,735
699,256,587,0,737
712,264,604,0,923
618,288,591,0,844
637,262,547,196,910
776,259,747,0,0
756,258,623,0,0
651,305,688,196,914
606,311,578,0,673
593,251,475,0,0
747,260,620,0,0
625,258,560,0,813
619,304,571,0,856
612,304,641,203,914
701,258,598,7,908
606,244,528,0,0
597,253,506,0,690
751,271,633,0,836
867,372,892,168,912
762,262,764,3,908
704,258,728,4,905
708,279,594,192,910
669,253,565,0,0
598,256,497,0,0
704,261,612,0,868
723,261,593,0,0
601,259,536,0,0
794,260,714,0,843
673,263,565,0,881
591,261,551,0,875
591,264,618,1,913
584,258,524,0,816
787,261,742,0,929
565,385,556,1,915
584,250,547,0,895
574,309,558,0,780
772,259,657,0,866
694,256,588,0,0
612,265,503,0,788
801,262,748,0,888
599,263,528,0,899
624,258,538,0,0
598,266,538,220,910
816,312,847,2,906
767,257,661,0,0
816,338,774,16,968
698,262,708,194,909
718,259,600,0,0
718,259,614,0,0
835,291,878,1,914
841,269,875,0,801
689,255,618,1,909
718,261,595,0,0
601,258,540,0,868
594,271,614,1,916
667,262,569,0,0
689,257,592,0,828
628,248,542,0,0
604,287,603,200,917
758,256,652,0,0
761,256,664,0,0
730,260,624,0,849
684,375,635,0,0
603,248,556,0,882
571,252,520,0,734
680,269,694,182,910
614,256,675,0,929
705,268,644,211,911
619,258,516,0,863
586,278,599,0,0
601,269,611,0,721
710,260,567,2,913
670,255,585,0,933
630,266,661,2,909
652,264,559,196,910
625,260,640,0,0
585,261,519,0,908
732,303,688,201,915
681,261,553,0,0
652,300,735,203,912
643,269,687,0,880
657,251,682,0,0
764,258,634,0,735
828,377,806,13,938
754,311,635,0,0
582,313,577,0,867
574,260,527,0,829
606,354,672,206,921
692,255,594,0,810
659,259,537,0,892
707,437,647,0,899
612,282,513,216,910
643,252,633,3,904
683,260,547,1,903
691,259,568,0,0
643,259,666,0,894
577,260,537,0,745
793,275,830,52,911
743,261,801,2,912
758,267,646,0,674
585,253,514,0,0
614,325,708,3,924
714,257,613,0,0
794,267,676,0,838
760,258,647,0,892
631,281,669,0,0
620,272,571,0,0
618,265,523,0,843
809,260,739,0,0
777,265,642,8,912
810,262,732,0,794
643,281,607,202,912
593,284,559,183,910
604,282,667,183,911
576,264,598,0,0
577,246,601,0,720
596,249,674,0,802
603,264,600,0,0
797,262,708,0,0
734,261,606,186,908
806,260,726,0,0
587,318,580,2,909
784,261,638,0,0
584,272,577,0,0
604,274,634,1,906
611,260,544,0,0
779,298,671,0,785
591,254,504,0,0
805,268,730,0,0
790,260,688,0,0
770,260,639,0,0
587,248,508,0,576
584,251,538,0,0
797,261,669,0,0
788,258,678,0,0
663,255,558,0,0
686,381,624,209,912
625,256,575,174,909
790,260,662,0,0
651,257,551,0,0
611,297,646,5,901
721,256,614,0,0
709,255,622,0,805
759,260,624,0,782
735,257,626,0,0
636,262,571,3,906
693,255,580,0,0
587,248,631,0,0
595,250,500,0,0
630,255,540,0,0
623,265,570,0,0
685,269,647,192,909
621,251,524,0,0
742,494,700,188,909
623,253,603,0,0
789,261,670,0,676
689,256,580,0,0
610,251,514,0,0
792,267,590,4,916
593,260,517,0,0
734,261,623,0,0
734,259,601,0,0
578,264,563,0,0
591,248,530,0,808
639,253,540,0,723
603,270,493,0,757
617,272,570,0,798
605,271,609,0,875
680,268,749,1,918
669,259,585,0,0
622,257,543,0,0
807,263,761,0,860
586,251,502,0,0
609,269,576,0,0
653,259,547,0,0
666,260,569,0,0
763,264,792,0,890
607,258,526,0,0
600,265,478,0,0
709,271,733,186,909
800,264,753,0,0
749,256,644,0,0
694,257,692,5,904
612,256,509,1,910
661,249,602,0,755
699,261,610,0,669
876,296,904,89,913
676,311,578,0,0
732,272,642,200,911
705,364,758,8,947
725,260,615,0,804
641,255,543,0,845
807,265,780,0,873
687,400,623,0,835
635,292,577,206,913
685,280,599,188,912
797,265,797,0,796
613,258,551,0,858
717,268,749,175,910
592,275,615,190,911
602,253,496,0,747
704,262,636,1,884
775,259,667,0,0
721,257,605,0,0
695,261,716,0,0
662,256,545,0,0
662,264,546,210,909
792,264,786,0,905
607,250,517,0,0
629,272,674,0,0
683,253,579,0,0
820,279,733,0,726
600,305,541,0,809
578,257,542,0,879
722,257,595,0,0
663,255,558,0,0
625,260,543,0,657
689,289,595,0,0
784,261,656,0,0
627,260,515,0,0
585,278,630,0,889
805,260,691,0,0
805,260,706,0,0
734,259,642,0,918
644,263,564,0,0
779,259,667,0,710
588,254,502,0,0
577,253,496,0,0
651,252,537,0,0
728,264,713,0,842
601,312,587,0,0
721,255,612,0,0
809,262,741,0,856
786,262,669,0,796
868,267,721,10,914
610,247,506,0,0
653,259,537,0,880
630,253,550,0,752
806,261,734,0,893
645,253,529,0,755
714,282,714,203,910
665,254,571,0,0
795,261,668,0,839
736,259,599,0,853
635,274,542,0,0
684,278,598,197,911
787,258,713,0,809
590,263,548,0,0
704,260,604,0,804
642,253,542,0,877
724,316,641,0,869
673,257,610,0,0
623,250,533,0,0
748,296,733,204,915
727,278,692,183,910
605,266,569,0,0
702,260,662,0,885
597,260,506,0,0
771,260,647,0,796
640,297,677,197,912
756,267,636,190,910
575,235,509,0,836
603,257,445,0,797
577,242,460,0,0
598,245,575,0,711
809,262,737,0,0
669,257,554,0,870
753,260,636,0,0
807,261,689,0,0
686,267,613,0,0
662,272,574,206,911
609,253,502,0,790
637,249,549,0,0
782,259,677,0,0
653,282,720,209,914
685,258,588,0,0
831,262,688,7,908
691,260,584,0,863
859,294,822,38,914
675,263,678,3,913
625,268,559,0,830
766,262,656,0,601
652,298,702,3,913
624,302,651,175,910
744,258,605,0,952
658,262,569,0,0
599,263,487,0,0
653,249,566,0,899
618,304,580,0,0
786,319,847,26,919
627,387,641,0,892
793,259,688,0,0
807,264,768,0,0
653,269,642,2,911
700,263,656,12,911
760,258,676,0,0
633,276,606,0,0
619,294,800,16,912
661,280,594,213,911
783,260,733,0,0
640,253,552,0,0
924,288,921,0,868
722,425,807,26,936
617,260,513,0,0
688,256,592,0,0
585,264,510,0,0
627,257,537,0,0
601,265,555,0,0
806,263,744,0,0
779,259,663,0,694
675,277,594,0,0
583,253,529,0,0
653,257,563,0,0
653,263,0,0,0
813,260,724,0,907
698,315,703,18,919
792,263,768,0,0
760,259,594,0,875
576,242,488,0,867
789,261,732,0,877
658,287,683,197,911
828,266,929,6,907
677,275,701,19,911
602,246,548,0,914
652,266,582,221,911
681,289,626,204,911
771,259,645,0,0
604,254,589,0,0
961,326,975,347,916
664,280,554,176,909
746,258,634,0,0
842,273,947,38,912
728,266,625,0,0
612,260,509,0,0
607,281,642,1,904
642,262,657,0,582
634,245,552,0,0
659,254,470,1,904
815,289,861,17,916
768,270,668,0,922
907,278,829,249,912
831,312,741,1,972
604,252,515,0,1023
590,241,496,0,0
781,273,812,3,921
647,256,625,198,912
675,257,574,0,893
601,260,529,0,0
737,255,625,0,0
620,257,495,1,900
633,248,550,0,740
697,255,596,0,873
692,260,521,0,0
683,252,581,0,0
599,263,526,0,842
700,258,593,0,0
653,255,542,0,0
668,261,608,1,910
729,282,637,1,904
591,238,623,0,809
598,245,500,0,798
623,277,625,204,914
680,260,622,0,873
676,255,598,0,696
817,276,768,9,907
672,258,610,0,0
598,250,529,0,0
597,467,664,185,912
649,258,573,185,909
748,259,618,0,0
635,358,634,0,0
684,290,703,189,910
811,260,694,0,925
720,264,608,0,0
818,266,727,0,866
838,267,754,8,912
805,263,738,0,615
646,263,522,0,629
725,264,653,0,0
718,258,625,0,0
686,265,600,190,910
631,266,637,0,845
707,270,668,0,0
636,272,659,0,0
767,259,659,0,915
613,261,576,0,895
648,264,520,0,657
603,298,635,4,902
675,257,561,0,940
658,337,640,2,922
811,261,712,0,771
796,258,708,0,872
705,263,648,185,909
767,259,756,0,0
644,256,567,0,0
684,272,625,1,915
590,252,502,0,0
588,248,607,1,905
643,257,541,0,0
706,276,617,204,914
621,286,553,1,896
580,334,521,0,801
638,290,680,195,914
795,262,661,5,907
669,250,590,0,0
740,260,612,0,0
754,261,628,0,0
679,261,605,0,868
800,264,754,0,944
723,257,611,0,0
587,387,577,1,886
695,255,577,0,0
626,286,662,191,913
623,253,536,0,0
720,266,626,0,0
630,258,531,0,0
617,273,615,0,803
665,265,572,0,0
651,259,548,0,0
679,265,635,209,911
805,266,847,15,914
809,262,709,0,0
719,276,643,212,912
581,259,514,0,0
750,261,618,0,0
819,307,712,0,0
670,277,660,8,909
623,252,524,0,0
600,254,541,0,0
695,259,690,11,907
651,266,686,9,909
790,259,675,0,0
709,268,687,0,870
811,265,716,9,911
658,267,566,185,909
782,316,749,190,908
699,262,587,0,0
765,260,633,0,0
617,265,515,0,0
666,256,570,0,0
661,256,546,0,0
773,259,672,0,861
687,258,777,0,880
615,277,542,188,911
699,260,616,0,0
803,263,849,0,820
596,315,662,0,0
617,282,580,198,911
780,261,610,6,910
777,260,668,0,0
816,263,741,0,0
709,267,626,0,846
644,293,597,0,627
617,249,555,0,0
789,260,674,0,957
707,262,603,0,0
655,255,556,0,0
661,263,588,183,910
732,271,687,205,909
721,257,612,0,833
731,259,744,5,905
627,255,538,0,0
723,273,623,211,911
803,266,797,0,0
592,255,513,0,845
732,257,625,0,0
653,257,531,0,0
598,250,556,0,0
807,262,744,0,0
601,250,584,2,906
773,258,638,0,0
702,257,573,0,0
766,259,591,15,907
611,259,618,204,913
624,260,632,1,899
730,259,607,0,0
621,251,573,0,0
807,260,719,0,885
645,269,547,0,607
683,266,535,193,909
801,261,732,0,868
631,280,584,198,913
619,256,555,0,0
586,258,563,0,0
624,247,533,0,0
669,264,608,188,909
684,275,723,0,0
616,247,622,0,0
725,267,679,201,912
672,259,564,0,0
659,247,661,2,904
790,263,785,0,0
624,249,489,0,0
583,258,563,0,1023
853,446,747,0,0
816,260,714,0,0
697,256,533,0,0
635,272,631,196,912
803,264,760,17,909
677,255,547,0,0
689,257,578,0,0
788,264,679,0,0
672,260,570,0,0
707,263,582,0,0
799,261,669,0,0
697,257,572,0,0
742,258,622,0,0
783,260,756,0,0
701,260,653,0,0
748,259,633,0,0
748,331,832,0,948
670,277,587,199,911
677,259,579,0,0
811,261,711,0,871
763,261,636,0,0
575,261,638,0,834
620,249,542,0,0
746,353,778,8,912
683,261,618,0,877
604,335,585,0,778
603,242,501,0,868
621,259,723,6,911
648,261,542,0,795
638,255,549,0,0
564,279,488,0,603
588,299,573,179,911
619,265,539,0,0
698,260,574,0,763
601,295,541,0,0
635,260,546,0,0
633,258,544,0,0
705,263,611,0,0
748,273,651,0,879
616,260,492,0,0
815,259,710,0,0
609,245,549,0,761
671,272,605,0,0
717,255,623,3,904
775,264,667,198,909
821,275,774,1,924
597,251,652,0,879
704,258,570,0,731
625,261,531,0,817
578,247,475,0,784
591,263,503,0,0
620,255,556,0,0
641,255,605,0,845
631,293,569,1,911
752,259,595,4,907
678,263,623,2,901
583,258,587,0,0
671,311,680,187,911
645,260,562,2,896
602,258,494,0,0
698,254,591,0,0
767,259,654,0,0
620,263,569,0,788
638,259,623,0,0
659,255,571,0,0
762,262,634,0,773
624,304,715,3,915
606,267,539,0,694
790,270,681,0,846
801,266,805,0,0
821,274,731,0,870
731,259,597,0,820
597,260,537,0,0
848,273,727,22,912
582,252,588,1,903
934,402,945,3,990
654,264,569,0,0
684,259,579,0,0
727,266,691,5,912
682,258,605,0,0
638,252,548,0,0
600,255,510,0,659
775,387,667,8,919
592,264,494,0,0
561,236,532,0,822
692,257,586,0,0
584,261,544,0,0
593,272,628,0,0
760,263,772,0,736
661,304,689,5,908
579,248,485,0,743
635,270,548,0,0
724,263,682,6,907
657,284,641,200,912
584,270,597,0,805
673,257,560,0,830
722,266,717,2,907
708,257,564,0,856
645,259,555,0,802
707,528,670,195,910
709,259,659,2,905
742,269,659,0,0
732,256,617,0,0
626,256,539,0,0
625,277,625,5,910
761,260,642,0,0
729,264,663,176,910
641,271,591,0,0
752,260,627,0,0
659,255,686,0,800
824,268,875,1,920
751,256,643,0,0
782,256,688,0,0
783,265,812,0,885
575,248,499,0,879
717,273,626,204,910
806,260,699,0,959
721,259,517,2,909
613,263,541,180,910
789,259,723,0,901
674,255,675,0,0
803,263,783,0,806
598,253,522,0,0
656,257,542,0,0
586,256,542,1,927
594,246,516,0,813
791,260,622,5,909
620,253,542,0,876
748,258,741,12,908
638,252,533,0,818
643,264,672,3,900
811,366,965,39,971
613,389,817,6,956
759,283,718,9,911
695,268,582,202,910
639,259,575,1,895
637,261,631,1,898
743,258,621,0,0
597,257,559,1,904
703,257,579,7,906
601,263,503,0,0
742,255,616,0,786
693,256,590,0,0
643,262,556,0,897
666,264,564,0,836
685,287,648,195,912
663,253,541,0,0
673,256,569,0,869
676,257,526,0,0
616,251,637,0,0
627,253,605,0,0
727,259,842,2,907
741,259,628,0,0
787,257,676,0,0
598,262,577,0,0
673,421,603,0,0
661,254,623,0,0
814,260,709,0,855
646,301,611,0,0
645,264,565,0,0
714,260,594,0,0
785,265,798,0,919
591,250,555,0,874
843,438,852,2,935
587,251,493,0,0
618,274,535,0,0
593,278,648,0,929
801,263,692,0,0
622,260,537,1,911
800,259,692,0,0
747,287,788,214,911
707,264,579,187,909
622,249,530,0,0
797,261,750,0,0
685,297,614,368,913
707,281,592,0,932
759,257,626,0,0
739,255,636,0,839
768,278,641,0,855
774,259,735,0,0
626,248,525,0,0
736,268,717,199,910
659,252,580,0,0
751,258,647,0,622
753,260,645,0,817
737,264,855,5,913
816,260,716,0,892
792,284,761,52,912
589,259,547,0,777
791,259,675,0,941
675,270,497,196,909
628,323,599,189,912
738,257,647,0,862
706,264,638,197,910
698,257,589,0,0
803,270,629,2,894
643,250,570,0,0
613,254,564,0,869
725,255,627,0,0
585,256,576,0,0
666,268,662,184,911
623,258,561,0,0
754,257,616,0,0
812,262,755,0,766
803,260,685,0,0
624,254,524,0,0
678,260,562,0,0
687,254,561,0,0
760,260,632,0,873
673,258,571,0,785
801,265,819,0,845
667,268,637,194,911
710,293,674,0,773
589,247,325,0,0
759,257,679,0,0
662,267,597,0,0
784,264,659,0,811
808,259,690,0,869
582,248,481,0,0
658,254,560,0,0
590,285,556,0,0
778,260,640,0,0
584,341,578,1,893
811,263,760,0,0
584,262,626,0,883
650,278,632,186,910
929,287,928,0,877
587,245,406,0,852
721,259,609,0,663
759,259,639,0,0
748,257,620,0,0
725,260,611,0,0
635,268,602,203,910
578,281,566,0,833
813,261,719,0,0
592,257,584,0,834
632,258,543,1,898
647,251,517,0,0
627,265,572,0,0
785,258,659,0,0
600,247,559,0,0
822,407,892,7,1008
575,248,489,0,0
681,271,604,192,911
793,260,733,0,0
728,257,726,2,908
816,261,730,0,909
844,406,737,0,0
775,260,649,0,0
776,258,643,0,0
741,258,577,0,0
724,257,593,0,813
599,257,560,0,708
592,247,529,0,0
642,248,546,0,830
604,251,458,0,0
589,251,657,1,874
760,263,637,0,0
631,275,710,1,916
687,256,570,0,0
604,254,563,0,825
705,262,576,0,859
702,260,655,0,0
733,291,559,3,913
669,257,561,0,0
749,257,642,0,777
663,276,582,0,796
601,249,475,0,865
580,255,632,0,903
742,318,688,1,893
794,259,708,0,0
718,255,612,1,965
676,292,751,190,910
768,258,658,0,0
634,279,559,0,761
773,260,640,0,749
791,263,763,0,824
704,257,588,0,0
722,256,587,0,0
777,265,818,0,802
679,265,624,0,0
807,261,739,0,0
581,249,654,3,905
648,254,579,0,888
747,261,624,0,719
764,260,627,0,0
594,268,502,0,879
705,255,635,0,909
865,275,892,1,896
623,267,598,0,839
571,276,521,0,0
642,296,659,288,914
624,254,540,0,0
597,324,618,202,913
687,257,585,0,785
652,252,597,0,853
776,263,664,0,0
595,266,545,0,0
753,266,662,0,0
580,268,524,0,0
592,254,499,0,0
629,252,547,0,0
648,275,676,204,911
591,265,497,0,607
850,344,869,0,0
576,356,618,0,810
751,258,600,0,863
832,369,710,197,909
638,254,568,0,0
640,259,482,2,903
721,371,681,4,913
656,273,605,199,910
837,267,839,8,911
891,279,898,1,916
691,263,565,0,865
816,262,747,0,0
798,261,699,0,845
688,271,601,206,911
881,329,913,3,919
717,267,678,196,910
677,258,595,0,830
771,258,652,0,888
639,249,574,0,0
625,253,546,0,834
646,261,623,3,906
679,258,635,4,908
743,258,628,0,0
827,274,916,2,923
661,257,581,0,871
815,263,750,0,723
652,272,624,199,911
800,259,700,0,0
728,253,613,0,0
585,320,631,1,897
654,252,524,0,0
803,261,771,0,0
768,273,607,207,909
825,286,849,200,910
722,257,602,0,0
863,295,830,16,914
647,255,567,1,903
769,257,648,0,0
576,258,504,0,886
607,301,630,173,911
743,260,621,0,0
591,250,661,7,907
807,258,705,0,0
619,275,634,0,804
704,258,593,0,0
817,269,748,0,894
599,244,585,0,0
804,259,728,0,0
671,262,591,0,0
581,278,526,0,857
607,252,521,0,816
642,246,555,0,0
750,270,634,197,909
581,367,621,161,911
629,258,542,0,0
695,268,593,189,910
806,263,710,0,757
679,275,554,200,909
619,271,569,197,911
811,260,737,0,0
652,258,564,0,0
609,261,569,0,762
730,262,644,187,909
803,262,737,0,0
670,257,561,0,890
758,463,682,1,949
595,254,492,0,773
656,254,557,0,0
725,272,713,1,911
664,258,697,0,921
690,255,583,0,0
808,260,719,0,0
699,257,610,0,0
655,250,619,0,906
786,266,720,203,910
704,259,580,0,0
704,280,640,211,911
602,271,567,0,0
764,258,633,0,708
644,255,554,0,760
591,253,605,0,0
797,260,697,0,860
768,260,636,0,0
775,259,642,0,879
791,257,652,0,597
604,253,493,0,0
596,254,514,0,830
593,395,544,0,810
582,244,559,0,0
698,257,579,0,750
800,264,771,0,0
754,262,645,0,871
700,254,571,0,0
796,260,705,0,731
794,262,755,0,0
588,265,532,0,0
799,267,833,0,910
660,274,583,0,0
704,260,574,0,0
699,259,555,7,906
661,295,595,0,0
814,260,714,0,0
614,257,502,0,757
761,258,624,0,834
592,249,550,0,0
702,254,596,0,0
773,261,669,0,894
812,302,762,0,0
575,294,668,11,932
916,293,923,1,910
638,255,587,0,682
762,266,661,1,914
878,275,897,1,944
651,443,725,19,930
679,256,707,0,869
700,254,582,0,733
609,251,513,0,0
621,273,636,176,910
676,255,528,0,828
672,254,581,0,0
804,266,804,0,743
671,258,589,0,0
640,299,630,0,0
659,250,551,0,0
584,240,507,0,0
700,273,642,205,911
637,255,565,0,894
810,274,850,0,859
604,253,514,0,763
669,258,584,0,937
591,258,581,0,792
591,257,568,0,897
693,288,718,184,914
615,293,609,218,912
794,261,721,0,906
700,278,571,2,915
711,257,810,1,925
639,259,481,2,908
697,258,581,0,756
597,260,758,1,914
779,305,672,3,916
607,259,611,0,0
811,265,728,0,0
734,256,617,0,843
715,265,734,7,913
667,253,450,0,802
802,258,724,0,821
765,259,646,0,912
613,305,706,32,911
589,243,473,0,0
632,299,660,205,916
785,284,782,24,918
712,258,592,0,894
622,257,529,0,0
641,249,480,0,0
765,261,661,0,894
807,267,802,0,747
669,257,570,0,0
611,257,626,1,932
781,259,647,0,0
808,261,753,0,803
806,271,868,10,907
648,292,576,0,0
702,257,653,5,907
710,268,605,193,909
786,258,703,0,0
762,259,628,0,0
803,260,710,0,821
650,267,616,176,911
820,270,722,0,0
796,280,698,0,0
775,258,639,0,0
806,272,834,0,918
774,267,662,0,0
715,291,641,177,910
608,318,615,3,925
682,259,475,184,910
715,256,588,0,0
681,256,608,1,910
663,262,632,171,910
605,248,501,0,0
784,261,712,0,868
676,259,613,0,0
693,253,582,0,0
734,258,606,0,0
787,259,749,0,833
686,262,610,0,921
622,249,616,0,853
602,254,522,0,0
814,260,739,0,899
775,254,632,0,0
770,259,656,0,830
704,257,579,0,867
593,266,502,0,0
1016,418,1009,3,938
704,262,630,0,823
812,263,749,0,922
768,259,626,5,909
753,259,637,0,814
698,257,649,3,901
762,413,677,0,893
