"FSC-A","FSC-W","SSC-A","DAPI-A","DAPI-W"
588,273,516,195,910
743,258,606,0,0
784,266,667,0,663
683,274,639,221,911
782,260,652,0,0
760,257,617,0,0
614,253,530,0,0
880,351,769,39,917
614,442,639,408,967
645,322,760,11,914
733,259,603,0,0
665,266,1016,0,882
609,252,529,0,0
857,423,780,5,932
610,257,508,0,0
580,259,528,0,0
765,260,619,0,0
606,304,586,5,927
709,259,604,0,901
592,249,498,0,0
759,259,627,0,0
593,347,547,1,912
719,258,557,1,873
659,271,560,225,910
581,288,532,0,908
706,258,561,0,0
809,266,784,0,0
684,263,568,0,805
648,262,595,0,861
730,261,613,7,907
720,269,701,5,912
617,259,532,0,0
647,270,887,6,908
640,267,544,0,870
592,275,490,213,912
834,263,701,0,901
642,292,547,2,914
664,321,557,1,904
770,270,758,2,898
589,258,391,0,835
796,260,616,4,908
650,276,637,11,913
608,302,646,2,919
631,265,617,221,910
678,266,686,2,908
632,259,523,0,877
585,249,508,0,0
653,266,565,0,0
755,267,800,2,930
710,267,580,213,910
605,260,506,0,785
604,273,540,0,0
655,264,625,10,952
693,270,620,8,908
605,251,512,0,0
599,247,601,0,724
583,259,435,0,0
600,263,569,0,887
717,256,562,0,938
663,293,726,188,911
597,251,566,0,913
629,263,570,206,910
663,266,679,1,898
590,298,533,0,0
706,453,681,7,963
831,304,702,0,0
580,260,582,0,0
692,260,558,0,646
577,240,496,0,0
772,260,643,6,922
560,313,656,8,912
692,260,579,0,694
721,299,743,210,910
770,259,611,0,0
579,268,512,1,901
794,260,680,0,0
591,267,587,151,911
587,281,590,226,912
599,234,518,0,823
785,264,834,0,883
571,431,628,2,942
681,269,534,228,910
746,264,633,0,0
674,277,589,207,909
788,277,699,0,0
684,254,529,0,0
655,257,559,0,768
611,448,569,0,0
631,269,589,215,911
664,281,638,210,910
813,260,701,0,885
793,260,657,0,0
853,328,839,7,923
590,261,535,0,0
603,258,523,0,835
742,259,621,0,0
605,258,557,0,838
597,280,572,0,0
637,269,553,2,904
791,263,733,0,0
677,258,594,0,924
594,254,521,0,844
589,257,467,0,0
617,421,616,1,915
680,262,718,0,771
832,289,901,1,907
598,262,563,0,918
688,270,607,444,912
635,267,533,0,836
645,253,533,0,806
667,257,563,0,816
764,258,643,0,839
789,260,660,0,890
811,261,747,0,896
660,256,626,0,889
686,263,613,201,909
637,256,634,2,904
567,272,563,215,913
686,271,710,202,911
639,272,580,0,872
609,260,508,0,0
710,255,600,0,0
613,277,523,218,911
711,274,816,0,892
683,269,669,381,910
633,348,536,2,930
699,267,570,0,836
803,261,677,0,0
611,265,512,0,850
746,271,628,0,0
596,249,536,0,866
588,246,562,0,889
722,263,834,0,915
683,268,605,224,910
655,395,630,160,910
766,274,683,442,913
695,283,695,11,958
802,259,672,0,0
717,261,565,3,899
661,249,563,0,858
660,262,529,214,909
815,271,661,10,914
721,258,598,0,906
610,284,546,0,0
667,260,557,0,0
712,257,592,0,0
748,257,628,1,948
695,260,570,0,0
664,292,575,0,883
732,258,623,0,738
565,260,498,0,915
631,273,537,0,0
766,267,640,0,872
712,253,613,0,0
795,259,667,0,933
1000,466,931,239,948
792,368,755,28,950
764,264,784,0,875
764,264,650,6,911
677,270,613,0,0
739,265,657,210,910
611,253,538,0,0
713,258,574,0,0
719,257,585,0,690
627,267,581,215,912
740,265,621,0,882
592,249,494,0,0
644,254,526,0,0
814,272,734,0,0
793,263,829,1,946
876,319,858,0,0
698,257,533,0,0
711,301,658,4,912
580,275,577,1,909
971,297,863,104,919
734,258,598,4,906
667,253,584,0,0
598,252,523,0,861
606,248,523,0,727
649,273,619,216,910
643,274,659,3,907
730,260,580,0,809
608,261,510,0,0
771,261,619,183,909
795,264,792,1,898
617,262,533,0,681
600,285,580,215,910
732,258,621,1,909
799,260,703,0,774
802,259,661,0,0
593,259,515,1,914
615,259,740,96,910
652,257,530,0,752
863,273,755,14,913
769,262,652,0,888
623,302,607,215,915
648,435,682,203,913
658,257,560,0,0
686,265,576,0,883
772,258,575,1,922
650,245,556,0,0
575,249,451,0,871
605,246,488,0,792
586,289,540,218,911
707,329,605,209,910
657,276,636,208,911
902,271,697,24,908
629,270,549,0,821
675,273,699,9,911
708,257,589,0,785
802,265,806,0,0
752,257,619,0,0
612,249,709,0,0
716,259,609,0,0
612,275,671,1,936
710,261,602,0,0
734,255,583,0,0
614,253,512,0,0
624,258,567,0,839
598,393,526,215,914
584,256,534,0,724
635,257,629,1,925
588,257,694,1,896
585,265,534,0,799
722,282,719,200,911
821,268,737,350,913
648,265,580,214,911
595,256,638,4,910
653,257,517,0,0
770,263,693,14,908
688,281,592,0,0
641,306,616,223,911
757,258,640,0,860
633,264,529,213,910
778,271,748,0,658
664,250,572,0,857
724,269,606,2,925
793,260,597,4,912
576,258,522,0,749
645,250,550,0,1023
674,314,596,403,920
654,258,533,0,0
788,258,643,0,843
688,270,662,208,911
589,257,599,224,912
580,277,517,0,849
791,263,776,0,0
834,480,708,0,0
699,261,578,0,0
681,268,552,224,910
611,252,588,0,0
667,251,610,2,907
666,262,608,0,839
704,257,564,0,0
795,260,511,5,908
808,262,698,0,804
787,331,763,223,916
605,253,519,0,904
630,314,655,2,931
777,259,654,0,0
720,258,598,0,0
798,275,673,0,795
669,273,594,394,912
626,270,599,5,962
637,252,543,0,0
787,259,641,0,0
797,260,666,0,0
795,263,679,0,789
751,263,633,0,0
650,281,689,207,912
794,263,661,0,0
729,263,632,0,0
811,261,738,0,0
661,256,669,1,885
691,255,579,0,729
682,251,579,0,0
761,260,619,0,0
594,260,561,0,0
674,258,596,0,0
668,262,599,219,910
656,273,654,189,911
635,263,585,225,910
692,257,580,0,0
601,261,493,0,0
777,268,721,166,910
727,256,629,0,0
585,248,595,0,0
598,286,615,215,913
669,260,410,205,910
579,257,571,0,840
608,297,559,0,0
640,299,525,221,912
726,258,594,0,0
762,257,618,3,908
785,260,655,0,0
821,530,678,222,910
587,248,549,0,0
789,258,645,0,0
594,258,439,0,0
645,256,547,0,763
806,260,671,0,0
669,256,631,0,882
577,312,570,0,773
624,251,544,0,0
696,262,579,0,641
592,312,524,0,830
757,257,604,0,0
579,243,496,0,0
685,284,637,0,780
822,266,641,7,905
785,261,669,0,788
698,277,650,212,910
701,272,655,0,0
750,281,830,2,913
730,258,605,0,0
609,293,576,221,911
773,258,632,0,914
774,265,768,0,0
652,257,515,0,0
671,257,577,0,583
593,252,513,0,0
629,271,579,0,841
642,267,561,0,0
804,260,567,4,908
728,261,619,0,696
673,257,549,0,896
592,265,600,20,928
897,339,835,23,942
864,286,715,196,912
623,269,616,6,919
852,283,768,46,916
695,256,582,2,920
801,262,728,1,919
654,253,549,0,0
625,253,532,0,938
692,259,566,0,0
650,246,561,0,0
602,265,493,0,807
816,301,749,23,916
658,284,664,9,909
689,265,666,0,933
805,259,663,0,0
781,259,650,0,0
695,269,609,0,578
795,263,776,0,927
688,256,581,0,0
994,564,1023,881,966
594,268,586,1,909
647,259,636,1,887
807,313,830,228,916
865,276,791,23,914
792,280,769,23,912
657,259,561,0,740
771,260,622,0,897
648,262,650,2,912
590,294,587,0,0
802,265,696,0,898
587,257,540,1,888
672,263,590,188,910
762,260,580,5,906
796,259,663,0,0
650,254,570,0,904
779,266,591,11,909
739,261,540,4,908
744,257,593,0,0
657,271,561,218,910
597,263,660,0,0
716,274,661,205,911
581,246,607,0,904
743,254,576,4,905
798,274,633,5,926
605,291,564,214,911
705,264,645,1,922
575,244,580,0,0
614,261,633,0,847
624,279,545,1,905
631,263,543,218,910
597,274,490,221,911
811,259,694,0,0
594,246,511,0,803
770,291,697,235,911
723,283,674,8,917
785,262,650,5,911
574,242,467,0,871
582,253,503,0,879
770,275,714,12,916
637,256,581,0,712
720,263,586,0,807
674,273,609,207,911
768,273,676,408,915
683,289,723,193,912
599,316,730,3,918
568,258,533,0,920
695,298,687,16,940
599,247,582,0,0
682,283,590,0,888
749,258,627,1,943
670,257,569,0,926
631,267,624,191,910
755,259,618,4,909
648,262,745,101,910
817,263,753,1,985
677,262,571,0,975
645,277,556,0,870
730,261,642,0,938
809,262,697,0,738
716,259,574,0,0
643,260,629,1,879
661,261,579,0,0
614,253,453,0,0
639,275,657,195,910
604,291,705,203,915
768,259,634,0,0
814,262,739,0,0
591,251,483,0,0
726,258,612,0,0
638,251,532,0,0
745,288,692,16,912
627,292,604,441,915
591,255,506,0,0
656,282,702,191,910
588,282,477,216,912
708,466,746,0,784
681,270,664,4,909
768,260,625,0,0
611,254,522,0,0
595,289,626,222,913
720,260,605,0,802
695,265,163,0,912
609,263,576,208,910
628,250,490,0,836
800,259,662,0,873
633,269,703,96,909
863,304,810,20,926
760,259,625,0,887
753,261,645,0,0
801,321,672,4,909
734,263,602,0,0
630,262,525,0,932
597,254,529,0,846
770,261,682,6,905
586,263,539,0,863
830,265,734,0,0
633,262,571,1,890
603,259,144,0,0
696,263,681,182,909
588,251,430,1,917
606,259,557,0,0
747,259,532,3,909
769,260,661,0,0
622,249,525,0,0
767,257,675,0,0
666,362,590,0,0
725,260,577,0,0
594,283,588,210,911
719,255,631,0,0
758,260,666,0,0
571,272,586,1,898
732,266,636,0,786
640,261,464,0,828
695,280,603,0,0
817,259,728,0,629
694,335,703,204,911
568,315,547,191,924
688,251,546,0,808
610,254,550,1,902
734,257,636,0,0
715,261,606,0,867
765,264,657,0,0
615,255,513,0,0
691,296,654,9,929
689,415,689,1,923
628,268,599,1,903
808,274,664,10,912
635,253,548,0,841
736,283,636,0,865
600,255,523,1,921
781,261,640,4,909
704,267,609,0,890
685,271,522,221,911
628,276,634,217,911
675,291,546,198,910
825,289,888,0,846
646,257,528,0,0
606,255,513,0,882
610,251,663,1,918
658,251,559,0,861
877,303,703,20,908
746,262,618,0,0
665,265,488,218,909
600,364,590,5,854
672,263,642,1,905
633,367,701,6,927
773,265,663,0,860
792,260,639,0,0
761,258,631,4,907
879,433,951,7,939
886,338,937,227,912
762,265,650,0,0
576,267,599,0,786
721,257,559,0,0
604,251,645,0,588
611,243,514,0,683
656,259,562,0,745
808,261,684,0,0
808,261,716,0,0
583,248,434,0,0
727,257,614,0,809
747,332,617,393,912
680,330,705,1,917
631,287,649,2,949
774,261,598,10,908
634,293,641,216,911
669,253,536,0,0
736,325,627,0,0
796,262,704,0,0
606,253,521,0,0
597,272,566,0,910
584,297,600,0,0
746,267,649,192,909
603,264,518,1,926
695,261,593,0,832
659,387,695,5,927
706,258,597,0,896
610,250,483,0,784
636,248,552,0,0
712,280,620,428,911
640,280,605,224,911
810,260,659,0,684
589,259,457,1,914
705,267,558,217,910
691,259,566,0,0
787,268,806,0,873
626,250,500,0,759
584,245,537,0,878
651,269,559,0,843
818,263,714,0,793
622,251,552,0,881
663,259,587,0,0
649,254,513,3,910
823,450,792,20,925
713,257,584,0,0
616,252,507,0,927
615,255,487,0,784
582,262,469,199,910
579,438,563,0,882
653,257,558,0,855
807,265,711,205,909
575,247,512,0,0
659,255,576,0,876
768,263,727,0,902
650,250,507,0,0
766,274,648,221,910
594,256,509,0,861
634,272,598,226,911
663,254,545,0,884
752,257,606,0,845
576,256,509,0,0
766,273,709,12,940
667,271,705,202,910
762,263,795,0,0
698,261,575,0,0
808,270,733,0,863
800,263,592,6,907
624,267,581,197,909
609,273,586,0,882
582,262,534,1,922
680,266,502,0,913
637,259,525,0,853
771,260,637,3,907
656,253,575,0,0
647,251,506,202,910
600,254,524,0,0
616,259,539,0,806
700,272,608,219,910
594,242,555,0,849
745,261,625,0,780
801,262,621,5,910
631,258,577,1,923
780,261,563,4,908
580,254,556,0,875
707,398,626,0,0
590,259,546,0,0
732,258,596,0,0
607,249,454,1,923
590,242,485,0,0
806,261,715,0,0
693,256,595,0,0
581,260,643,0,785
809,265,766,0,859
608,256,514,0,900
622,263,671,8,915
611,283,673,218,916
704,274,603,425,912
669,338,698,0,893
632,256,545,0,0
1014,422,978,877,974
651,275,615,216,910
591,325,668,3,921
613,250,485,0,853
775,260,607,5,908
740,259,604,0,0
642,280,564,1,909
716,259,587,0,0
715,348,811,214,913
586,255,789,0,818
789,260,751,0,0
638,283,651,1,978
716,261,597,0,0
616,290,662,203,912
583,259,501,0,0
780,259,648,0,914
598,253,512,1,897
684,260,567,0,0
676,269,659,0,0
746,269,727,206,910
610,241,534,0,0
605,285,554,0,865
758,298,593,210,908
620,252,638,0,933
804,260,645,5,904
773,259,686,0,884
616,472,555,220,911
694,261,562,0,0
578,258,513,0,0
644,257,610,2,913
744,264,638,0,0
591,254,507,1,901
702,263,581,0,800
580,270,535,221,911
578,259,534,225,911
744,260,636,0,863
612,251,708,0,0
692,255,585,0,904
587,243,545,0,0
820,260,591,7,909
723,258,607,0,0
773,258,646,0,0
802,260,627,4,918
736,259,587,0,0
595,255,528,0,0
653,334,580,0,0
596,276,530,224,911
808,260,692,0,0
773,272,639,0,872
782,258,644,0,834
817,261,711,0,0
638,270,512,222,911
720,257,606,0,870
766,262,658,4,913
656,298,600,202,916
741,258,614,0,0
622,250,513,0,846
639,262,500,217,910
665,275,588,180,910
642,266,556,0,0
692,262,602,222,910
656,256,539,0,718
696,258,566,0,0
681,269,631,204,911
715,256,613,0,0
604,256,560,0,620
604,295,576,210,910
603,452,661,2,935
767,258,621,0,0
676,260,579,0,891
611,262,652,1,896
670,259,558,0,0
586,259,538,0,0
645,292,702,210,912
630,249,781,0,0
611,271,586,5,909
680,254,609,0,788
690,258,560,0,0
685,267,631,0,0
585,260,591,0,815
629,246,552,0,0
814,263,715,0,0
590,244,671,0,0
613,250,508,0,0
586,240,515,0,806
728,257,586,0,0
639,256,630,0,853
688,278,563,421,912
787,275,667,11,911
599,284,673,211,912
696,264,620,3,907
617,323,599,2,912
638,249,528,1,913
725,269,683,197,910
712,269,614,0,0
600,275,710,5,913
713,256,597,0,829
802,266,800,0,808
810,262,694,6,911
720,284,627,8,909
817,263,741,0,0
600,253,477,0,847
813,261,706,0,932
575,443,576,0,0
622,264,548,0,0
673,255,552,0,916
566,353,612,0,839
678,256,576,0,0
808,259,683,0,925
719,280,761,15,910
619,280,576,1,931
751,263,612,3,910
812,260,706,0,0
734,260,635,0,881
807,259,679,1,959
721,259,577,0,895
631,279,753,174,911
803,263,727,0,906
665,255,443,0,914
907,298,799,62,920
606,257,537,0,860
706,267,587,0,0
673,257,527,0,786
619,265,550,217,910
613,266,658,2,916
706,298,694,10,919
697,261,588,0,0
745,261,706,0,888
800,260,690,0,0
579,273,547,225,912
731,258,608,0,0
768,263,643,0,886
571,249,651,0,881
588,279,558,222,911
627,257,520,0,817
614,254,477,1,872
582,249,534,0,0
635,345,577,0,877
771,339,743,0,863
740,262,677,0,863
660,277,641,2,908
684,262,547,10,909
618,262,555,1,906
583,242,479,0,0
739,259,644,3,906
680,265,515,0,0
608,259,517,0,0
772,259,644,4,912
638,270,641,2,920
734,265,646,0,866
810,262,700,0,0
652,254,532,0,0
733,260,664,4,903
720,272,626,217,910
709,295,773,188,912
765,288,759,7,914
592,267,490,206,909
592,252,533,0,865
763,261,732,6,908
639,262,526,209,909
629,328,582,203,909
737,360,690,0,671
661,257,543,0,0
644,270,551,0,0
611,326,704,193,911
793,259,703,0,908
858,322,757,36,921
796,265,675,14,909
694,261,594,0,0
606,259,527,0,864
591,284,496,213,910
763,261,626,2,766
646,258,527,0,0
669,255,601,0,891
820,275,653,7,909
776,270,793,3,873
726,258,608,0,0
815,338,780,216,912
642,251,565,0,843
593,297,559,218,913
787,260,664,70,890
788,257,689,7,944
675,258,572,0,817
666,256,570,0,901
758,261,593,6,914
614,267,539,1,943
760,259,660,0,882
584,264,531,0,0
807,259,695,0,860
579,243,483,0,792
725,259,597,17,910
615,249,498,0,0
582,244,595,0,0
769,264,651,0,836
662,272,542,209,909
737,271,597,4,936
820,263,743,0,0
577,357,605,0,878
768,261,743,0,850
750,259,662,4,907
622,294,617,0,853
677,257,544,83,908
765,281,741,4,908
627,269,537,222,911
671,276,649,218,911
636,257,527,0,731
632,305,637,220,914
633,261,561,0,865
724,261,599,0,0
661,255,591,0,0
591,252,488,0,0
800,261,706,0,0
604,272,650,190,913
686,276,553,210,910
688,258,577,0,0
656,284,565,0,0
676,253,606,0,0
817,260,719,0,0
614,269,543,203,911
609,254,606,0,0
689,260,604,0,0
650,260,546,0,0
660,255,567,0,0
663,271,595,219,911
746,265,765,0,0
602,250,593,0,864
693,259,553,0,0
692,255,568,0,0
575,265,544,0,929
645,281,611,3,916
685,261,584,0,789
701,267,589,0,784
612,274,622,3,916
723,257,607,0,0
816,308,782,206,911
660,265,622,0,832
659,274,714,182,910
735,259,635,4,910
600,258,642,0,926
612,372,628,218,917
812,260,676,0,836
682,271,613,191,910
604,257,528,0,0
755,259,622,0,0
654,268,631,2,906
592,272,356,4,902
622,323,572,219,912
590,245,532,0,0
646,286,578,2,951
602,261,546,1,893
581,251,486,1,897
598,246,504,0,894
715,262,583,0,0
601,365,600,211,911
767,259,583,6,906
715,264,777,4,909
578,250,583,1,898
795,261,660,0,0
640,266,570,0,0
643,264,558,0,0
755,260,638,0,926
794,259,653,0,0
762,258,618,0,0
675,258,577,0,792
604,261,599,0,681
627,256,706,3,927
573,273,565,0,0
644,256,550,0,0
572,250,518,1,910
616,259,532,0,0
578,256,568,2,905
626,272,623,217,911
815,311,791,1,909
653,255,711,0,895
693,280,582,228,910
669,251,577,0,0
581,250,534,0,0
605,261,520,0,849
724,257,593,0,829
739,255,594,0,0
582,248,498,0,0
738,262,619,0,913
617,439,563,3,912
653,253,558,0,0
807,259,621,5,912
617,263,592,1,869
746,258,594,0,818
760,259,608,0,0
706,283,750,1,909
598,253,598,0,0
643,295,589,0,0
781,269,704,198,910
673,261,591,2,904
617,264,541,195,910
625,257,528,204,909
652,265,613,176,909
569,342,535,4,830
593,268,520,0,0
590,281,637,193,912
688,259,580,0,0
598,265,559,0,893
621,263,808,0,919
781,259,724,0,0
804,263,683,0,0
670,261,542,0,0
725,261,572,0,0
584,253,535,1,933
774,265,632,12,909
772,260,612,4,911
749,263,618,0,0
644,266,511,1,895
812,265,782,0,0
622,261,653,3,917
642,258,582,0,0
797,262,626,5,906
754,274,572,5,913
621,255,496,0,0
781,272,597,17,908
605,365,718,2,943
732,259,601,0,0
756,259,651,0,830
587,243,517,0,709
598,312,584,0,928
706,265,632,211,910
780,261,605,0,945
774,267,678,0,845
723,257,627,0,923
636,274,580,0,915
790,263,659,0,916
620,261,631,0,852
740,269,634,206,910
701,337,705,205,911
773,258,692,0,858
655,257,552,0,840
808,278,778,16,914
694,308,735,562,916
752,264,667,0,0
741,261,610,0,0
598,250,506,0,0
778,261,633,4,907
666,258,573,0,766
726,266,703,196,910
593,274,551,0,0
668,254,554,0,854
579,254,506,0,819
663,266,651,3,903
605,255,518,0,0
652,264,557,0,743
798,261,696,1,921
593,277,516,226,911
586,271,564,0,892
800,270,804,11,908
644,250,570,0,0
793,259,657,0,0
807,347,677,0,0
777,260,710,0,898
678,257,571,0,773
607,347,608,0,894
775,265,669,0,877
664,266,578,2,905
601,248,553,0,886
587,279,626,198,910
809,263,722,0,703
625,261,531,0,868
621,243,542,0,855
739,266,661,205,910
610,255,618,0,0
641,310,580,7,908
602,259,469,0,0
645,270,597,0,876
624,271,554,220,912
808,262,705,0,755
685,263,580,0,0
646,312,617,214,910
778,262,625,5,908
606,289,556,0,670
768,261,638,0,826
605,266,556,0,0
797,260,700,0,0
661,263,554,217,909
575,276,587,2,916
685,263,744,0,0
675,335,703,11,927
716,262,611,0,0
762,259,572,4,902
758,261,640,0,0
715,255,617,0,892
796,261,665,9,914
830,337,882,6,933
838,465,833,604,942
715,308,737,5,933
613,282,410,226,910
645,416,720,10,926
698,256,575,0,0
602,263,562,0,0
585,269,564,1,914
633,256,531,0,0
648,265,570,0,807
734,258,611,0,0
602,307,551,1,953
826,268,669,10,912
599,247,550,0,0
800,259,683,0,0
625,282,659,0,641
571,422,513,1,923
599,255,512,0,0
762,260,602,0,784
762,356,646,5,945
583,278,431,4,905
597,278,644,4,908
609,262,565,194,910
790,260,634,3,907
757,261,731,1,906
611,304,548,1,920
581,259,533,0,633
597,263,728,2,911
590,272,585,221,911
779,262,819,0,0
674,275,580,1,920
595,288,630,0,786
743,264,699,204,909
748,258,642,0,768
618,256,493,0,0
792,258,670,0,798
580,267,754,0,0
717,257,598,0,0
627,318,567,1,897
661,257,552,0,0
588,268,513,0,731
598,255,547,0,0
592,249,498,0,869
777,266,713,4,914
787,262,686,5,914
822,272,691,15,910
831,426,712,0,840
744,258,614,0,867
753,257,634,0,907
699,253,605,0,0
732,257,607,0,838
775,265,645,0,0
670,267,670,4,918
768,267,661,0,792
762,277,645,0,916
744,258,609,0,814
598,256,538,0,931
598,353,540,1,915
605,253,479,1,895
890,318,798,239,914
575,254,574,0,0
794,300,712,9,918
605,266,627,0,891
597,296,608,206,912
717,265,599,203,909
663,254,523,0,0
681,278,739,191,911
623,264,498,0,894
601,252,585,0,902
828,309,742,0,854
780,263,601,4,910
657,272,677,189,909
887,299,869,321,919
591,247,562,0,0
723,256,598,0,0
712,254,592,0,920
759,264,635,0,898
785,267,713,0,889
569,235,258,0,814
632,258,528,1,945
734,267,660,205,910
735,286,678,10,911
811,261,643,5,911
780,261,635,0,0
595,253,462,0,756
732,257,628,0,0
686,265,607,1,916
597,304,556,218,911
814,263,742,0,0
716,272,744,0,882
628,256,554,0,948
725,257,635,0,888
779,262,689,9,910
593,421,728,44,914
663,261,557,0,895
798,345,811,2,921
815,261,709,0,749
739,264,640,0,912
655,289,570,8,912
577,256,544,0,0
772,258,648,0,868
579,269,554,224,911
706,260,0,0,860
591,252,511,0,626
694,263,606,0,876
608,269,594,214,913
731,273,732,207,910
621,265,646,15,909
690,258,580,0,0
782,264,651,5,909
664,259,639,0,904
628,262,514,0,836
797,259,655,0,0
722,267,758,188,910
597,270,553,0,0
644,255,567,0,0
751,259,612,0,894
731,288,800,11,923
717,257,631,0,0
593,255,622,0,900
658,258,588,3,912
602,258,634,0,0
705,272,561,199,908
810,260,699,0,832
779,260,573,4,906
675,256,555,0,0
709,260,593,0,0
588,256,635,88,908
813,263,733,0,0
692,267,640,185,910
590,271,515,214,911
663,255,566,0,0
597,334,630,304,916
774,259,617,0,0
800,262,712,0,951
702,263,602,0,0
669,258,629,1,898
596,252,494,0,0
622,277,509,220,911
670,264,631,0,904
655,251,528,0,814
656,263,689,189,909
810,259,694,0,0
731,257,613,0,771
651,265,615,0,839
641,280,674,221,912
596,250,511,1,892
766,265,688,4,912
803,264,762,0,0
653,264,628,0,865
639,261,653,0,0
744,259,617,0,0
