"FSC-A","FSC-W","SSC-A","DAPI-A","DAPI-W"
663,254,674,0,0
600,288,654,18,915
792,262,570,5,907
685,261,551,0,829
688,263,574,0,846
776,260,667,0,820
612,258,534,0,619
659,261,563,1,917
630,256,549,0,888
592,252,506,0,0
580,261,541,0,792
810,261,682,0,0
598,255,539,0,863
778,261,649,0,749
717,258,588,0,858
644,259,632,0,816
671,262,555,0,813
624,265,530,0,859
627,270,553,0,876
705,300,648,256,913
587,255,507,0,831
671,261,558,0,0
563,386,562,0,0
676,257,566,0,0
771,257,653,0,0
614,264,521,0,0
635,250,537,0,0
569,263,522,0,791
696,261,514,0,0
594,258,525,0,0
597,253,517,0,0
586,251,573,0,894
758,261,617,5,907
672,258,574,0,0
668,257,465,0,862
608,259,530,0,0
747,263,615,0,823
667,262,559,0,711
638,260,486,0,879
738,260,615,0,0
609,267,545,0,0
672,259,560,0,0
638,252,550,0,670
949,339,911,88,933
618,306,593,267,914
624,257,525,0,0
601,264,530,0,0
779,261,656,0,0
870,317,717,7,908
621,265,517,0,0
650,266,601,0,0
769,260,639,0,0
580,255,531,0,811
745,263,617,0,844
622,267,673,1,912
575,275,514,0,771
577,259,598,0,892
586,301,546,0,836
606,252,520,0,843
580,261,481,0,0
828,287,637,4,909
639,263,549,0,0
709,259,598,0,0
705,258,588,0,830
726,272,645,0,824
732,260,639,8,909
813,261,729,0,0
735,328,606,9,915
640,412,566,0,0
666,261,592,2,903
644,260,619,0,836
751,262,623,0,0
786,257,671,0,619
799,342,874,31,912
959,390,903,95,932
617,263,532,0,808
704,261,599,0,0
776,260,642,0,712
796,298,696,259,909
590,256,546,0,853
681,261,639,0,758
727,258,596,0,0
634,260,553,0,0
654,282,621,289,911
681,260,593,0,0
657,271,545,1,891
674,262,580,0,0
777,434,787,0,984
652,263,540,0,0
581,266,615,0,0
595,249,539,0,817
666,263,569,0,896
584,266,500,0,0
805,267,838,0,910
811,260,701,0,0
714,257,606,0,0
782,261,653,0,716
586,267,559,0,778
634,255,529,0,0
575,257,571,0,778
615,260,523,0,0
582,257,575,0,0
917,366,839,94,926
607,347,968,0,879
653,255,577,0,0
733,259,627,1,903
772,263,667,0,719
689,259,578,0,0
772,270,705,0,0
658,264,617,1,897
816,262,665,8,908
792,267,797,0,887
570,264,503,0,791
692,275,617,297,914
829,282,721,13,924
643,267,585,0,887
621,256,527,0,0
577,277,756,0,862
757,263,597,4,911
656,272,686,1,908
598,409,623,308,917
599,264,536,0,820
732,273,736,278,911
746,262,630,0,798
588,251,516,0,0
573,263,506,0,0
617,272,522,253,911
585,270,540,0,0
686,256,565,0,0
609,255,554,0,911
653,260,576,0,0
681,258,570,0,837
750,259,627,0,0
791,265,737,6,905
696,270,798,109,910
811,262,668,4,908
652,252,559,0,0
717,260,606,0,779
595,257,520,0,0
645,259,561,0,879
773,260,648,0,0
732,259,613,0,780
800,261,703,0,771
583,257,545,0,884
665,256,587,0,888
591,258,461,0,881
631,310,667,294,915
612,254,526,0,0
767,261,712,2,906
646,249,541,0,725
613,259,531,0,851
608,255,508,0,0
621,256,530,0,733
794,260,675,0,0
743,262,627,0,0
626,262,459,0,0
823,271,650,251,909
792,260,672,0,823
657,271,575,0,0
732,270,636,0,0
594,266,500,0,0
686,302,763,10,917
776,259,654,0,824
621,267,609,0,802
639,262,593,0,888
592,260,617,0,0
810,260,693,0,0
585,287,591,306,914
587,248,538,0,0
582,258,440,0,0
747,259,627,0,0
823,265,792,6,905
750,259,619,0,0
682,256,586,0,733
859,298,802,21,919
674,256,789,0,863
590,261,524,0,0
701,262,601,0,0
705,372,771,7,939
710,262,608,0,0
732,261,567,2,922
767,259,646,0,0
796,261,679,0,874
742,259,674,1,940
588,255,504,0,841
734,261,603,0,796
671,260,502,0,786
598,267,718,0,911
611,250,650,0,878
586,272,529,0,0
600,248,524,0,856
693,257,706,0,0
751,258,646,0,821
755,259,618,0,0
602,257,651,0,867
738,312,748,15,914
809,266,699,0,670
656,270,577,0,0
802,262,603,268,910
633,250,552,0,0
719,260,592,0,0
723,296,616,0,852
937,560,891,107,976
741,270,600,272,910
735,259,612,0,818
769,259,657,0,830
810,260,701,0,0
736,274,664,242,912
688,261,598,0,784
677,267,657,0,788
651,274,568,0,717
732,256,611,0,0
686,373,774,9,983
628,261,488,0,729
660,293,647,307,912
757,261,638,0,848
818,261,721,10,910
590,260,528,0,0
763,276,712,21,914
647,299,634,282,914
809,263,715,0,898
675,256,571,0,0
686,260,642,1,900
583,249,540,0,0
665,257,568,0,868
584,268,507,0,0
612,277,591,0,919
696,260,570,0,0
581,269,535,0,830
737,258,620,0,0
668,257,572,0,723
791,261,665,0,0
615,262,575,0,773
809,273,665,13,912
591,249,534,0,0
680,256,695,0,855
793,260,667,0,673
739,344,835,241,914
780,263,632,4,914
874,373,874,283,915
887,274,779,26,915
641,286,629,0,658
676,262,540,1,909
754,258,616,0,0
674,315,739,278,918
736,259,617,0,0
688,281,669,240,911
585,257,536,0,0
744,302,758,461,913
709,263,621,0,835
612,340,709,9,914
590,304,600,0,904
639,250,557,0,0
710,260,600,0,881
639,255,570,0,0
586,246,514,0,0
766,294,667,2,917
598,263,521,0,0
655,259,571,0,0
606,246,536,0,0
591,250,514,0,0
678,276,605,297,911
663,281,682,294,913
599,254,524,0,0
773,275,703,255,911
647,255,528,0,0
804,260,688,0,0
611,252,528,0,731
749,258,627,0,0
600,257,512,0,0
718,260,590,0,0
795,259,684,0,0
767,266,686,0,0
643,252,528,0,0
835,263,732,2,905
597,264,506,0,747
626,264,635,0,0
586,276,530,0,0
721,257,596,0,0
685,260,643,0,836
807,264,772,0,846
813,262,723,0,701
629,254,522,0,0
750,263,632,0,619
740,263,620,0,804
744,261,618,0,850
604,307,569,296,914
825,262,620,249,908
659,390,593,0,0
685,288,613,0,0
702,260,555,0,0
583,246,572,1,920
596,258,530,0,825
593,255,505,0,698
821,272,853,0,858
766,259,652,0,0
661,260,576,0,0
609,253,503,0,643
599,271,647,0,903
610,298,758,2,920
681,251,585,0,861
674,262,563,0,0
671,262,571,0,878
610,260,551,0,0
655,261,542,0,0
595,255,539,0,0
603,267,538,0,808
695,259,597,0,833
602,252,522,0,0
624,246,537,0,0
604,252,524,0,0
595,258,518,0,808
734,300,708,270,920
670,282,644,281,912
642,259,539,0,0
744,256,623,0,0
752,259,638,0,0
661,257,560,0,836
683,265,629,4,916
597,254,501,0,0
735,301,700,16,918
577,297,496,314,912
759,264,664,0,0
654,291,722,4,912
593,256,528,0,0
650,262,554,0,0
585,271,574,0,890
678,259,607,0,872
800,261,682,0,849
629,254,519,0,0
786,262,644,5,909
596,251,524,0,626
832,299,747,0,0
579,268,451,0,0
579,269,463,0,834
607,260,523,0,0
626,260,552,0,0
668,275,581,306,912
633,283,554,0,663
641,257,561,0,792
738,272,624,270,910
670,300,612,0,859
619,261,530,0,0
596,255,508,0,0
642,261,549,0,914
606,272,532,0,618
783,264,747,0,833
618,287,558,303,912
621,295,584,2,920
591,256,503,0,0
585,321,601,0,0
618,273,571,0,0
577,402,588,0,861
718,262,626,0,802
623,421,590,0,932
710,261,585,0,736
592,256,642,0,851
610,258,525,0,0
599,270,494,0,893
671,261,569,0,0
735,296,766,263,914
719,260,600,0,0
577,250,529,0,613
702,258,593,0,0
671,304,690,261,911
731,258,599,0,0
784,276,723,17,912
627,270,582,0,824
719,275,679,269,910
650,408,606,0,0
775,265,743,3,907
751,274,706,256,911
707,258,584,0,0
589,253,600,0,0
754,260,637,0,0
588,256,760,3,908
807,263,750,0,0
739,264,625,0,0
604,266,532,0,755
792,261,662,0,823
617,252,492,0,775
658,260,537,0,893
713,262,606,0,0
708,256,592,0,0
821,334,735,605,955
715,307,610,0,0
690,279,603,0,0
687,269,542,0,900
761,260,637,0,777
649,259,565,0,713
641,264,561,0,0
720,256,586,0,0
618,252,525,0,0
579,326,644,1,926
673,284,730,5,917
718,258,594,0,0
596,258,521,0,813
735,266,632,0,0
789,260,677,0,860
589,256,476,0,0
683,284,642,280,912
638,257,562,0,804
590,247,522,0,777
577,256,487,0,0
747,273,652,0,0
577,262,530,1,901
699,257,498,2,898
726,259,608,0,0
582,253,636,0,0
806,273,754,261,911
761,271,659,3,912
593,289,669,1,923
639,305,537,310,917
690,257,584,0,0
655,258,567,0,808
615,275,624,308,912
790,259,679,0,830
593,258,536,0,0
683,258,584,0,0
804,262,730,9,909
680,256,585,0,856
586,258,481,0,587
808,262,727,0,0
621,293,531,306,913
574,305,717,4,918
587,290,691,1,940
678,262,567,0,834
585,260,645,0,847
611,255,559,0,654
596,274,627,0,840
735,261,510,0,0
570,281,527,0,0
601,267,515,0,0
732,261,616,0,0
595,298,639,290,919
766,260,634,0,728
665,253,567,0,723
758,264,776,3,906
757,262,584,1,910
666,258,563,0,818
642,276,512,296,911
662,259,553,0,0
753,268,712,263,911
678,259,629,2,907
686,258,576,0,744
781,259,653,0,889
591,260,527,0,841
648,294,581,303,915
895,333,838,59,930
649,258,567,0,0
592,253,508,0,0
747,256,622,0,0
698,303,671,276,913
634,281,629,0,768
762,264,925,0,895
614,321,606,305,913
679,291,775,1,916
644,282,652,1,886
795,261,571,5,909
672,259,556,0,0
761,259,651,0,0
593,270,536,0,0
694,277,752,271,912
610,265,524,0,612
736,260,615,0,0
601,253,515,0,0
593,263,516,0,882
731,259,622,0,701
654,254,540,0,773
726,273,698,262,909
646,290,611,1,917
793,348,652,0,0
565,379,695,1,908
648,272,751,0,881
740,258,608,0,0
788,268,809,0,904
630,263,523,0,0
704,268,586,0,0
741,318,720,469,918
699,260,594,0,0
820,283,733,11,938
678,269,578,277,911
671,297,600,0,0
602,298,548,1,908
581,240,541,0,0
767,437,828,297,915
736,260,584,0,0
594,262,666,1,906
645,253,527,0,0
721,258,590,0,0
676,261,584,0,0
586,255,508,0,0
591,254,510,0,0
802,260,675,0,721
725,271,876,0,875
587,260,500,0,651
621,270,517,0,0
646,257,520,0,0
641,266,553,0,0
609,253,405,0,0
715,260,599,0,0
685,258,568,0,789
710,259,597,0,0
804,267,844,0,835
794,260,676,0,783
806,263,763,0,806
732,260,619,0,871
593,251,524,0,833
628,251,520,0,0
708,257,603,0,727
642,303,652,276,915
691,277,684,285,915
814,268,706,280,910
738,296,751,251,915
632,254,790,0,865
650,272,700,1,912
678,274,636,283,911
621,283,539,0,868
762,261,625,0,0
604,262,587,0,719
633,258,679,1,910
815,263,742,0,773
710,258,582,0,0
640,307,636,280,916
722,259,612,0,0
795,261,558,5,910
594,254,509,0,861
770,260,623,0,624
795,260,598,5,911
673,268,575,0,791
597,257,511,0,0
589,251,529,0,0
608,257,567,0,888
733,305,819,0,0
662,257,554,0,0
662,259,570,0,0
571,255,556,0,0
595,277,564,0,832
658,258,663,0,803
670,334,649,10,912
703,269,602,267,909
618,259,521,0,0
719,258,593,0,747
672,268,596,0,935
753,259,634,0,945
784,349,741,289,912
743,263,606,0,771
773,260,650,0,0
701,337,618,0,0
654,257,544,0,0
641,257,593,0,0
707,260,591,0,844
677,261,584,0,753
613,258,516,0,845
607,252,539,0,0
815,263,709,0,848
639,287,527,297,916
637,262,543,0,0
716,257,593,0,801
809,262,712,9,910
640,258,545,0,0
804,266,667,258,910
665,270,564,0,747
764,261,650,0,905
633,257,532,0,846
675,262,581,0,0
689,256,525,0,0
664,258,556,0,735
605,250,521,0,0
609,267,508,0,0
710,260,605,0,817
661,270,606,301,911
581,250,501,0,816
741,260,622,0,775
625,263,533,0,0
627,257,533,0,820
597,257,527,0,0
595,255,515,0,0
694,256,450,0,798
638,315,641,291,915
680,272,670,287,910
588,239,576,1,926
580,260,537,0,0
765,261,624,0,0
633,263,547,0,0
652,291,632,277,913
584,306,649,301,915
811,260,704,0,0
747,376,701,280,911
762,265,629,288,910
756,261,705,0,0
772,260,642,0,0
647,252,559,0,716
587,282,636,1,914
778,282,645,2,911
680,266,571,0,833
597,240,469,0,0
650,261,778,0,691
751,258,634,0,0
631,265,551,0,0
788,260,674,0,710
597,259,542,0,864
670,253,569,0,704
623,269,517,0,0
613,260,526,0,0
694,257,585,0,0
788,260,670,0,0
675,255,580,0,0
641,257,533,0,807
694,260,601,0,0
591,270,614,0,849
758,259,633,0,0
700,268,584,0,0
707,257,598,0,854
636,269,615,298,914
776,261,654,0,844
595,269,524,0,0
793,259,667,0,0
781,260,647,0,0
583,252,473,3,903
817,261,741,0,0
675,261,551,0,0
729,261,609,0,0
697,260,592,0,0
744,262,649,0,898
612,250,533,0,781
655,301,604,0,813
709,260,598,0,0
721,267,684,232,909
734,261,618,0,0
708,263,591,0,0
744,259,614,0,0
629,333,563,0,771
592,309,626,1,914
754,273,766,3,918
805,262,759,0,828
674,259,567,0,678
718,257,607,0,909
746,257,634,0,0
717,258,582,0,0
665,253,560,0,664
607,258,441,0,653
738,256,625,0,702
659,264,615,0,0
601,251,525,0,0
578,260,587,0,899
649,252,554,0,0
597,254,546,0,0
663,254,502,0,0
731,257,584,0,0
652,317,718,281,919
673,255,570,0,0
563,385,683,3,959
646,373,479,0,947
598,250,590,0,681
748,462,639,0,771
723,259,581,0,0
611,256,536,0,882
610,254,524,0,761
584,265,510,0,770
644,245,559,0,0
618,267,548,0,796
652,275,606,1,916
593,259,508,0,719
637,250,569,0,693
660,306,817,13,918
734,271,691,261,911
762,262,534,6,905
679,309,583,0,0
671,261,546,0,649
599,255,507,0,0
782,260,679,0,0
676,259,573,0,0
609,253,427,0,0
728,287,635,273,912
797,260,573,4,913
738,256,611,0,845
569,306,644,2,924
614,263,561,0,0
694,259,569,0,720
644,254,546,0,0
581,257,504,0,720
810,261,754,0,734
872,420,887,2,948
743,267,616,290,910
720,255,597,0,0
658,260,565,0,856
684,258,584,0,863
777,319,915,23,917
694,278,631,0,865
642,265,718,2,904
608,252,518,0,0
639,258,552,0,0
759,259,646,0,0
682,256,576,0,0
718,255,595,0,0
795,260,684,0,0
629,254,551,0,784
591,257,552,0,839
664,259,623,0,595
748,259,625,0,0
586,270,647,1,916
610,253,524,0,0
580,265,515,0,0
585,281,537,0,0
776,372,769,6,962
678,250,586,0,813
650,265,658,1,916
595,258,538,0,894
743,259,863,4,909
584,261,516,0,763
769,259,600,4,906
649,257,554,0,0
653,258,553,0,0
587,360,547,0,0
590,270,517,0,0
718,259,592,0,0
620,256,549,1,901
598,290,630,290,917
691,270,543,9,911
735,384,811,27,925
733,293,737,281,912
662,262,595,0,849
791,279,656,280,909
737,261,605,0,0
707,266,610,295,909
678,260,591,0,0
812,262,700,0,866
705,258,589,0,820
706,263,638,7,909
654,306,732,290,912
811,261,678,0,0
818,266,867,1,918
800,262,591,5,910
879,282,913,7,914
665,255,608,0,657
697,257,582,1,887
645,272,601,0,897
714,260,431,0,781
687,269,596,288,911
655,254,574,0,0
684,257,570,0,0
709,258,576,0,803
783,258,664,0,759
737,263,692,0,738
576,267,527,0,745
733,510,641,532,965
638,255,585,0,786
678,276,670,270,911
715,261,600,0,0
653,257,564,0,0
590,257,506,0,0
629,283,528,276,912
598,258,795,0,853
614,258,499,0,618
600,249,582,0,868
679,257,586,0,0
591,261,596,2,901
693,258,569,0,0
793,260,674,0,0
580,285,553,0,817
819,561,861,528,968
649,316,732,284,918
769,259,635,0,0
651,260,571,0,804
709,319,742,10,916
647,272,722,0,816
720,288,671,268,912
639,257,585,0,0
668,258,581,0,871
621,262,513,0,0
804,267,824,0,727
722,259,676,0,840
657,254,554,0,0
916,293,735,1,906
713,312,602,580,924
751,259,618,0,0
576,303,547,302,914
607,249,516,0,773
632,254,536,0,0
721,258,569,2,904
765,259,623,0,0
663,272,623,286,911
647,258,543,0,0
670,259,565,0,0
705,325,610,0,0
595,257,525,0,0
594,251,509,0,0
608,256,532,0,771
642,259,535,0,843
855,266,721,11,908
743,260,618,0,758
682,289,698,277,913
813,260,604,0,724
584,260,527,0,0
684,260,581,0,0
637,261,564,0,0
620,250,514,0,0
749,280,634,592,914
714,259,601,0,908
782,259,666,0,0
687,254,586,0,645
628,257,533,0,0
686,254,581,0,0
586,264,526,0,0
625,260,526,0,850
706,258,582,0,0
591,277,656,324,913
579,246,473,0,0
640,259,546,0,0
676,258,572,0,0
606,255,518,0,0
644,257,489,0,853
671,270,630,283,911
680,310,634,0,887
564,259,515,0,657
609,264,631,0,856
732,259,621,0,723
742,260,610,0,830
722,280,727,0,899
616,260,513,0,0
642,262,550,0,0
756,294,722,242,911
687,445,733,4,956
633,252,545,0,773
778,261,651,0,790
709,258,597,0,844
585,268,529,0,0
620,258,606,0,0
628,282,588,276,912
675,286,644,270,911
691,257,589,0,0
830,363,893,7,911
586,264,469,1,893
571,259,413,1,902
654,266,566,0,843
697,262,609,0,904
611,262,683,0,887
799,277,863,10,913
794,266,797,0,897
620,261,538,0,0
790,259,672,0,0
709,257,605,0,0
622,362,689,2,931
743,259,622,0,0
579,262,398,0,922
804,264,775,0,808
614,253,560,0,0
617,282,553,306,913
635,255,564,0,0
614,253,573,0,0
595,256,529,0,0
714,261,597,5,905
744,259,627,0,909
732,291,727,258,915
662,284,637,271,911
599,261,531,0,0
618,246,533,0,0
585,259,548,0,751
756,261,636,0,857
615,258,512,0,850
717,280,648,272,912
758,259,647,0,904
792,261,636,4,909
793,268,624,286,911
655,258,547,0,0
682,261,701,0,828
646,275,552,293,911
797,259,672,0,0
698,259,619,0,0
663,257,571,0,0
609,264,551,0,0
593,274,606,0,816
654,258,580,0,758
795,260,670,0,0
629,253,535,0,0
625,258,655,3,906
735,259,599,0,0
644,266,549,0,0
621,250,544,0,642
823,271,724,13,911
652,261,559,0,0
609,305,596,304,913
597,264,522,0,0
650,277,577,310,911
697,258,605,0,771
680,264,683,263,912
708,299,727,243,914
685,263,508,1,914
722,262,635,0,891
677,274,752,252,914
602,258,482,0,830
646,335,612,1,910
616,252,516,0,0
791,264,720,11,909
669,266,656,0,0
648,260,565,0,0
638,259,545,0,0
718,259,596,0,0
727,263,615,0,866
672,260,592,0,802
637,405,627,585,916
661,256,558,0,800
637,282,579,0,872
731,265,625,0,918
789,259,673,0,784
605,254,501,0,716
570,239,636,0,842
644,258,558,0,0
571,266,513,1,894
586,254,523,0,0
834,271,874,8,911
604,275,562,0,816
613,264,520,0,0
663,261,575,0,859
648,266,585,0,837
697,463,634,0,904
755,260,626,0,0
789,260,659,0,0
589,289,679,0,734
620,256,550,0,0
793,264,779,0,773
735,272,932,0,882
798,260,686,0,778
806,262,766,0,850
631,301,626,294,912
582,266,502,0,0
569,326,611,0,766
625,254,539,0,607
589,261,512,0,844
708,262,575,0,0
763,261,628,0,772
582,259,505,0,820
616,283,520,307,911
695,268,665,1,917
801,260,689,0,0
720,257,613,0,889
751,286,742,6,913
761,360,690,5,920
895,314,977,71,921
758,259,620,0,0
604,266,521,0,0
727,338,672,279,910
790,260,664,0,652
792,260,658,0,0
792,260,667,0,864
734,260,623,0,657
696,262,588,0,747
802,261,725,0,767
743,260,615,0,0
632,268,561,0,784
597,266,520,0,0
709,259,601,0,776
778,260,660,0,0
595,247,589,0,0
633,256,550,0,0
810,259,718,0,0
805,261,706,0,0
651,263,669,3,913
694,259,596,0,873
575,244,699,0,0
600,253,511,0,0
795,268,821,0,859
683,299,766,0,930
800,260,684,0,0
619,280,608,302,912
674,277,819,290,915
692,258,581,0,876
805,263,746,0,894
623,252,530,0,0
618,262,593,6,909
624,255,535,0,0
741,259,619,0,0
694,260,588,0,0
621,262,564,0,0
727,260,611,0,0
746,261,617,0,0
585,246,501,0,0
708,259,621,0,815
773,302,736,20,918
599,255,532,2,909
684,262,580,0,0
634,260,547,0,0
620,252,523,0,830
668,286,571,304,912
645,261,560,0,0
787,269,827,11,909
583,254,529,0,0
733,273,628,296,910
798,262,680,0,0
815,262,720,0,0
618,295,640,298,912
790,260,537,6,907
773,264,820,0,837
686,256,581,0,729
674,294,618,285,912
886,274,904,1,971
631,261,512,4,907
623,268,560,0,683
671,257,612,0,698
657,253,537,0,0
733,262,635,0,796
789,265,814,0,816
726,255,476,2,904
654,257,570,0,795
699,260,597,0,0
645,259,530,0,0
642,259,554,0,0
671,255,562,0,840
659,256,575,0,0
768,260,630,0,0
715,259,597,0,0
594,253,521,0,796
618,255,486,0,734
665,258,555,0,0
642,302,572,0,0
741,259,623,0,0
730,302,807,226,917
683,261,452,0,728
865,273,892,1,919
715,257,597,0,681
644,255,560,0,0
685,259,597,0,793
778,259,650,0,831
592,247,538,0,0
651,253,560,0,809
807,264,778,0,861
763,260,651,0,804
789,264,673,7,906
775,259,662,0,795
651,292,645,269,912
682,264,555,0,0
852,562,921,262,926
693,264,658,3,915
662,254,567,0,895
653,262,652,0,864
591,244,530,0,709
599,261,523,0,857
691,256,594,0,857
765,272,643,266,910
758,259,671,0,0
699,260,560,0,834
584,275,616,2,928
683,260,576,0,808
717,260,609,0,871
587,257,510,0,834
601,502,670,2,928
864,572,864,291,913
609,261,639,1,927
629,364,647,276,914
819,266,670,5,912
637,254,522,0,838
798,352,691,275,910
814,293,773,235,910
746,260,613,0,683
597,265,523,0,894
584,260,602,0,824
855,330,839,550,922
575,265,590,0,813
626,262,551,0,0
678,254,587,0,0
662,257,662,0,766
689,260,587,0,0
801,260,732,0,848
796,282,648,6,910
635,297,662,287,913
762,261,641,0,814
587,282,538,0,869
735,274,637,0,845
712,262,608,0,633
719,259,613,0,744
808,261,714,0,781
872,456,914,3,934
772,278,704,284,911
642,285,686,2,907
619,254,431,0,670
661,306,643,327,913
638,254,556,0,0
710,273,719,258,914
640,283,597,293,914
623,274,559,0,868
737,260,620,0,0
684,262,582,0,841
800,264,726,0,868
616,241,526,0,0
634,260,554,0,780
809,261,761,0,0
686,285,726,6,919
657,299,713,259,915
710,260,606,0,0
574,331,598,300,922
639,255,545,0,0
678,258,598,0,0
707,353,744,275,913
701,259,594,0,0
673,256,551,0,870
722,259,602,0,0
643,253,645,0,803
790,259,683,0,664
793,259,683,0,0
577,251,510,0,0
820,267,675,6,909
702,258,582,0,0
735,271,756,2,905
668,257,554,0,0
663,259,534,0,0
788,265,825,1,922
602,297,558,296,912
609,250,516,4,905
612,254,547,0,0
807,262,718,0,0
797,267,708,1,898
654,256,574,0,882
632,268,570,4,912
690,262,579,0,884
631,252,525,0,0
670,259,544,0,0
786,259,665,0,0
635,257,543,0,0
674,254,571,0,765
702,263,580,0,0
643,259,544,0,0
731,257,616,0,0
686,258,562,0,747
727,264,652,0,915
652,254,564,0,0
593,264,476,1,913
682,256,597,0,0
618,267,770,0,759
651,252,540,0,0
798,266,807,0,838
595,258,550,0,792
651,257,547,0,0
773,260,637,0,0
664,255,560,0,813
736,258,616,0,887
615,261,503,0,0
710,256,589,0,723
647,258,549,0,0
809,261,708,0,0
639,267,543,0,0
735,259,616,0,0
798,308,777,34,930
729,280,852,0,885
719,258,591,0,790
655,314,591,0,704
660,323,762,13,921
668,260,556,0,670
615,253,530,0,763
715,264,607,0,0
682,293,664,302,910
686,273,637,273,911
732,380,820,267,916
644,257,596,0,0
915,301,846,5,915
596,251,521,0,814
802,263,757,0,865
760,258,670,0,774
632,275,636,4,908
619,253,530,0,0
652,262,483,0,871
753,259,638,0,0
594,255,535,0,682
573,261,524,0,902
612,256,521,0,0
674,255,575,0,0
804,262,754,0,696
643,259,554,0,0
600,256,541,0,744
638,406,562,0,793
